8.911	-0.330840244392	-2.08933650344	-3.33739992169	6.83734509458	-0.200483355037	-6.36459405592	6.33320619364	7.47544888127	1.7974859201	-0.034799991344	477.103279688	158.062013955	-0.0203492554297	200.239260309	-48.5801240303	-0.00690385833008	18.7119375424	7.45089090584	-0.011147472657	60.9295333933	-16.3546795373
8.912	-0.329869376036	-2.08952801374	-3.33428653183	6.83392451979	-0.203840862618	-6.36361641161	6.3340796188	7.47465516319	1.79696992646	-0.0347816639563	475.573817398	157.091073541	-0.0203977717125	201.62842119	-49.0818888484	-0.00690987362273	18.7958767948	7.51840152741	-0.0111681049129	61.3924875719	-16.5500459515
8.913	-0.328896112515	-2.08971652023	-3.3311726447	6.8305087365	-0.20719256293	-6.36264495573	6.33494316967	7.47386106139	1.79646227213	-0.0347623769948	474.008004869	156.112613876	-0.0204468767517	203.025764236	-49.5876204564	-0.00691595434247	18.8767823782	7.58498571009	-0.011189035742	61.8591771135	-16.7472612955
8.914	-0.327920482363	-2.08990201775	-3.32805831643	6.82709782148	-0.210538227643	-6.36167975288	6.33579646548	7.47306664145	1.79596317451	-0.0347421239642	472.406173406	155.127003921	-0.0204965666044	204.431094881	-50.0972775382	-0.00692209593766	18.9546009293	7.65057894329	-0.0112102660864	62.3295575129	-16.9463086323
8.915	-0.326942514528	-2.09008450166	-3.32494360126	6.8236918478	-0.213877638599	-6.36072086652	6.33663914134	7.47227197013	1.79547284099	-0.0347208988639	470.768696524	154.134619952	-0.0205468371212	205.844215341	-50.6108170588	-0.00692829383856	19.02928364	7.71511705175	-0.0112317968175	62.8035825573	-17.1471697701
8.916	-0.325962238505	-2.09026396773	-3.32182855175	6.8202908852	-0.217210587	-6.35976835927	6.33747084691	7.47147711576	1.79499146965	-0.0346986961945	469.095992535	153.135844951	-0.0205976839272	207.264924047	-51.1281945882	-0.00693454345214	19.1007870985	7.77853652431	-0.011253628739	63.2812045146	-17.3498254128
8.917	-0.324979684154	-2.09044041221	-3.31871321848	6.81689499967	-0.220536874683	-6.35882229249	6.3382912486	7.47068214772	1.79451924795	-0.0346755109994	467.38852005	152.131065986	-0.0206491024464	208.693016378	-51.649364314	-0.00694084018402	19.1690723194	7.84077441957	-0.0112757625791	63.7623737404	-17.5542550357
8.918	-0.323994881854	-2.09061383179	-3.3155976503	6.81350425377	-0.223856313128	-6.35788272669	6.33910002787	7.4698871369	1.79405635363	-0.0346513388698	465.646780975	151.120677265	-0.0207010878788	210.128283955	-52.1742785779	-0.00694717943172	19.2341058363	7.90176893287	-0.0112981989951	64.2470391248	-17.7604368606
8.919	-0.323007862431	-2.09078422358	-3.31248189425	6.81011870654	-0.227168724045	-6.35694972133	6.33989688227	7.46909215549	1.79360295402	-0.0346261759735	463.871318112	150.105076346	-0.0207536352108	211.570514978	-52.7028884021	-0.00695355659819	19.2958591022	7.96145928323	-0.0113209385695	64.7351477049	-17.9683479065
8.92	-0.322018657145	-2.09095158513	-3.3093659955	6.80673841344	-0.230473939394	-6.35602333487	6.34068152552	7.46829727697	1.79315920603	-0.0346000190729	462.062714295	149.084664849	-0.020806739215	213.019494204	-53.2351432076	-0.00695996709799	19.3543086777	8.01978603147	-0.0113439818083	65.2266447904	-18.1779639228
8.921	-0.321027297696	-2.09111591438	-3.30624999743	6.80336342646	-0.233771801407	-6.35510362478	6.34145368756	7.46750257614	1.79272525601	-0.0345728655416	460.221591445	148.059847523	-0.0208603944497	214.475002949	-53.7709908441	-0.00696640636376	19.4094362178	8.0766912447	-0.0113673291401	65.7214739293	-18.3892593813
8.922	-0.320033816216	-2.09127720969	-3.30313394157	6.79999379408	-0.237062162601	-6.35419064757	6.34221311458	7.46670812911	1.79230123968	-0.0345447133804	458.34860955	147.031031578	-0.0209145952586	215.936819099	-54.3103775975	-0.00697286985263	19.461228481	8.13211868381	-0.0113909809146	66.2195768938	-18.6022074678
8.923	-0.319038245255	-2.0914354698	-3.30001786765	6.79662956132	-0.24034488582	-6.35328445882	6.34295956918	7.46591401325	1.79188728207	-0.0345155612318	456.444465262	145.998626037	-0.0209693357724	217.404717165	-54.8532481288	-0.00697935305288	19.5096772344	8.18601396168	-0.011414937401	66.7208936499	-18.816780047
8.924	-0.318040617787	-2.09159069383	-3.29690181362	6.79327076978	-0.243619844186	-6.35238511318	6.34369283026	7.46512030727	1.79148349749	-0.0344854083929	454.509890902	144.963040923	-0.021024609907	218.878468246	-55.3995456148	-0.00698585148996	19.5547793625	8.23832476386	-0.0114391987871	67.2253623797	-19.0329477055
8.925	-0.317040967177	-2.09174288129	-3.29378581561	6.78991745768	-0.246886921169	-6.35149266439	6.3444126932	7.46432709111	1.7910899894	-0.0344542548253	452.54565243	143.924686663	-0.021080411368	220.357840211	-55.9492115158	-0.00699236073316	19.5965365551	8.28900093	-0.0114637651771	67.7329194085	-19.2506796534
8.926	-0.316039327168	-2.091892032	-3.29066990797	6.78656965986	-0.25014601055	-6.35060716532	6.34511896987	7.46353444594	1.79070685043	-0.0344221011613	450.552547762	142.883973011	-0.021136733652	221.84259776	-56.5021857828	-0.00699887640144	19.6349554095	8.33799468559	-0.0114886365896	68.2434992831	-19.4699437971
8.927	-0.315035731929	-2.09203814616	-3.28755412333	6.78322740791	-0.253397016209	-6.34972866803	6.34581148823	7.46274245427	1.79033416255	-0.0343889487203	448.531406756	141.841309399	-0.0211935700389	223.332502177	-57.0584066851	-0.00700539416791	19.670047419	8.3852607813	-0.011513812959	68.7570347098	-19.6907066813
8.928	-0.31403021599	-2.09218122428	-3.28443849258	6.77989073017	-0.25663985225	-6.34885722379	6.34649009264	7.46195119982	1.78997199686	-0.0343547995077	446.483088015	140.797103146	-0.0212509136015	224.827311702	-57.6178109144	-0.00701190976678	19.7018286799	8.43075657681	-0.0115392941318	69.2734565322	-19.9129334987
8.929	-0.313022814244	-2.0923212672	-3.28132304488	6.7765596518	-0.259874442867	-6.34799288308	6.34715464367	7.46116076757	1.78962041376	-0.0343196562206	444.408477626	139.751759294	-0.0213087572037	226.3267815	-58.1803335422	-0.0070184189981	19.7303198891	8.47444221402	-0.0115650798658	69.7926937664	-20.1365880858
8.93	-0.312013561945	-2.09245827604	-3.27820780772	6.77323419484	-0.26310072226	-6.34713569567	6.34780501798	7.46037124369	1.78927946292	-0.0342835222507	442.308487339	138.705679901	-0.0213670935026	227.830663749	-58.7459079842	-0.00702491773276	19.7555461554	8.51628069947	-0.0115911698285	70.3146735709	-20.3616329027
8.931	-0.311002494692	-2.09259225224	-3.27509280694	6.7699143783	-0.266318634537	-6.34628571063	6.3484411082	7.45958271556	1.78894918345	-0.0342464016855	440.184052822	137.659263322	-0.0214259149489	229.338707682	-59.3144661244	-0.00703140191745	19.7775370202	8.55623807551	-0.0116175635965	70.8393213051	-20.5880290842
8.932	-0.309989648407	-2.09272319748	-3.27197806673	6.7666002182	-0.26952813361	-6.34544297638	6.34906282284	7.45879527177	1.7886296039	-0.0342082993038	438.036131365	136.612903546	-0.021485213791	230.850659805	-59.8859380985	-0.00703786757894	19.7963260397	8.59428339361	-0.0116442606529	71.3665604511	-20.8157363519
8.933	-0.308975059358	-2.09285111374	-3.26886360972	6.76329172767	-0.27272918304	-6.34460754077	6.349670086	7.45800900208	1.78832074241	-0.034169220582	435.865700926	135.566989964	-0.0215449820713	232.366263743	-60.4602524805	-0.00704431082841	19.8119509244	8.63038890528	-0.0116712603884	71.8963126699	-21.0447130941
8.934	-0.307958764086	-2.09297600321	-3.26574945693	6.75998891702	-0.275921755949	-6.34377945103	6.35026283733	7.45722399738	1.78802260684	-0.0341291716727	433.673756444	134.521906082	-0.0216052116384	233.885260747	-61.0373362223	-0.00705072786541	19.8244531304	8.66453005662	-0.0116985620964	72.4284978315	-21.2749163408
8.935	-0.30694079947	-2.09309786835	-3.26263562791	6.75669179386	-0.279105834814	-6.34295875393	6.35084103172	7.45644034973	1.78773519487	-0.0340881594209	431.461310025	133.478029724	-0.0216658941362	235.407389301	-61.6171146637	-0.00705711498165	19.8338779522	8.69668559955	-0.0117261649759	72.9630339879	-21.5063017831
8.936	-0.305921202664	-2.09321671181	-3.25952214069	6.75340036314	-0.28228141135	-6.34214549576	6.35140463912	7.45565815234	1.78745849417	-0.0340461913421	429.229387535	132.435732052	-0.0217270210149	236.932385579	-62.1995114907	-0.00706346856442	19.8402741212	8.72683756483	-0.0117540681278	73.4998373752	-21.7388237538
8.937	-0.304900011098	-2.09333253646	-3.25640901189	6.75011462725	-0.285448486324	-6.34133972237	6.35195364433	7.45487749948	1.78719248258	-0.0340032756168	426.979026952	131.39537721	-0.0217885835311	238.459983474	-62.7844487455	-0.00706978509961	19.8436936853	8.75497130606	-0.0117822705544	74.0388224517	-21.9724352477
8.938	-0.303877262456	-2.09344534536	-3.25329625669	6.74683458616	-0.288607069377	-6.34054147924	6.35248804669	7.45409848651	1.78693712824	-0.0339594210779	424.711276207	130.35732169	-0.0218505727521	239.989914763	-63.3718469176	-0.00707606117458	19.8441918599	8.78107552862	-0.0118107711578	74.5799019259	-22.2070879617
8.939	-0.302852994688	-2.09355514176	-3.25018388895	6.74356023744	-0.291757178831	-6.33975081153	6.35300785987	7.45332120985	1.78669238984	-0.0339146372044	422.427191639	129.321914163	-0.0219129795551	241.521909126	-63.9616248421	-0.0070822934809	19.8418268398	8.80514228127	-0.0118395687401	75.1229867651	-22.4427322787
8.94	-0.301827245974	-2.09366192906	-3.24707192119	6.74029157645	-0.294898841494	-6.33896776411	6.35351311153	7.45254576694	1.78645821676	-0.0338689341039	420.127835674	128.28949483	-0.0219757946333	243.055694379	-64.553699776	-0.00708847881653	19.8366595759	8.82716693046	-0.0118686620012	75.6679862092	-22.6793173006
8.941	-0.300800054722	-2.09376571083	-3.24396036467	6.73702859637	-0.298032092447	-6.33819238161	6.35400384308	7.45177225624	1.78623454934	-0.0338223224986	417.814274929	127.260395117	-0.022039008498	244.590996588	-65.1479873638	-0.00709461408782	19.8287535828	8.84714813419	-0.0118980495384	76.2148078158	-22.9167908603
8.942	-0.299771459561	-2.09386649075	-3.24084922945	6.73377128833	-0.301156974841	-6.33742470848	6.35448010933	7.45100077719	1.78602131905	-0.0337748137129	415.487578499	126.23493739	-0.022102611481	246.127540169	-65.744401659	-0.00710069631137	19.8181747549	8.86508780325	-0.0119277298456	76.7633574602	-23.1550995428
8.943	-0.298741499323	-2.09396427267	-3.23773852441	6.73051964151	-0.304273539674	-6.33666478904	6.35494197822	7.4502314302	1.78581844874	-0.0337264196559	413.148816003	125.213434565	-0.0221665937383	247.66504804	-66.3428551663	-0.00710672261563	19.8049912151	8.88099107342	-0.0119577013123	77.3135393916	-23.394188725
8.944	-0.297710213007	-2.09405906051	-3.23462825732	6.72727364328	-0.307381845516	-6.33591266746	6.35538953039	7.44946431651	1.78562585295	-0.0336771527919	410.799055044	124.196189633	-0.0222309452591	249.203241974	-66.9432587986	-0.0071126902415	19.7892729551	8.89486617551	-0.011987962222	77.8652562759	-23.6340025802
8.945	-0.296677639821	-2.09415085832	-3.23151843489	6.72403327924	-0.310481958366	-6.33516838793	6.35582285899	7.44869953837	1.78544343801	-0.0336270261456	408.439360843	123.183495952	-0.0222956558584	250.741842355	-67.5455219029	-0.00711859654424	19.7710918448	8.90672443997	-0.0120185107535	78.4184091654	-23.8744841119
8.946	-0.2956438191	-2.09423967024	-3.2284090628	6.72079853341	-0.313573951282	-6.33443199455	6.35624206913	7.44793719873	1.78527110251	-0.0335760532509	406.070792677	122.17563619	-0.0223607151957	252.280568835	-68.1495523452	-0.00712443899307	19.7505212684	8.91658015344	-0.0120493449776	78.972897651	-24.1155752127
8.947	-0.294608790356	-2.09432550046	-3.22530014579	6.71756938825	-0.316657904265	-6.33370353149	6.35664727773	7.44717740147	1.78510873733	-0.0335242481597	403.694403836	121.172883	-0.0224261127658	253.819140034	-68.7552564174	-0.00713021517261	19.727636053	8.9244505105	-0.0120804628587	79.52861979	-24.3572166577
8.948	-0.293572593243	-2.09440835327	-3.22219168769	6.71434582486	-0.31973390395	-6.33298304299	6.35703861304	7.44642025123	1.78495622607	-0.033471625408	401.311239233	120.175498337	-0.0224918379087	255.357273918	-69.3625389045	-0.00713592278273	19.702512217	8.9303554843	-0.0121118622536	80.0854721898	-24.599348157
8.949	-0.292535267524	-2.09448823299	-3.21908369149	6.71112782302	-0.322802043321	-6.33227057338	6.35741621425	7.44566585335	1.78481344528	-0.033418199987	398.922333525	119.183733343	-0.0225578798173	256.894688047	-69.9713031233	-0.00714155963823	19.6752267674	8.93431771983	-0.0121435409101	80.6433500815	-24.8419084032
8.95	-0.291496853092	-2.09456514402	-3.21597615939	6.70791536132	-0.32586242152	-6.33156616714	6.35778023122	7.4449143139	1.78468026472	-0.0333639873332	396.528710232	118.197828496	-0.0226242275362	258.431099559	-70.581450915	-0.00714712366919	19.6458575925	8.93636244947	-0.012175496468	81.2021473281	-25.0848351021
8.951	-0.290457389936	-2.09463909074	-3.21286909282	6.7047084173	-0.328915143537	-6.33086986892	6.358130824	7.44416573959	1.78455654768	-0.0333090032964	394.131379822	117.218013269	-0.0226908699708	259.966225484	-71.1928826572	-0.00715261292006	19.6144831818	8.93651732201	-0.0122077264578	81.7617564896	-25.3280650106
8.952	-0.289416918134	-2.09471007761	-3.20976249258	6.70150696751	-0.331960319956	-6.33018172356	6.35846816245	7.44342023772	1.78444215124	-0.033253264117	391.731338425	116.244506237	-0.0227577958915	261.499782887	-71.8054973186	-0.00715802554915	19.5811825218	8.93481231617	-0.0122402283009	82.3220688849	-25.5715339946
8.953	-0.288375477843	-2.09477810908	-3.20665635881	6.69831098763	-0.334998066702	-6.32950177615	6.3587924259	7.44267791618	1.78433692658	-0.0331967864042	389.329566605	115.277514982	-0.0228249939384	263.031489018	-72.4191924633	-0.00716335982782	19.5460349012	8.93127959131	-0.0122729993089	82.882974633	-25.8151770682
8.954	-0.28733310929	-2.09484318961	-3.20355069108	6.69512045261	-0.338028504783	-6.32883007204	6.35910380276	7.44193888338	1.78424071923	-0.0331395871119	386.927028126	114.31723615	-0.0228924526258	264.561061491	-73.0338642756	-0.00716861413953	19.5091197668	8.92595336572	-0.0123060366845	83.44436271	-26.0589284426
8.955	-0.286289852759	-2.09490532364	-3.20044548848	6.69193533672	-0.341051760013	-6.32816665684	6.3594024901	7.44120324817	1.78415336942	-0.0330816835126	384.524668738	113.363855457	-0.0229601603492	266.088218478	-73.6494075862	-0.00717378697856	19.470516546	8.91886976965	-0.0123393375202	84.006121009	-26.3027215761
8.956	-0.28524574858	-2.09496451564	-3.19734074961	6.68875561368	-0.344067962755	-6.32751157648	6.35968869328	7.44047111985	1.78407471231	-0.0330230931736	382.123415111	112.417547726	-0.0230281053897	267.612678878	-74.2657159084	-0.00717887694871	19.4303045133	8.91006671473	-0.0123728987996	84.5681364022	-26.5464892305
8.957	-0.284200837101	-2.09502077004	-3.19423647268	6.68558125679	-0.347077247606	-6.32686487719	6.35996262549	7.43974260803	1.78400457836	-0.0329638339243	379.72417356	111.478476922	-0.0230962759236	269.134162594	-74.8826814805	-0.00718388276146	19.3885626059	8.89958373688	-0.0124067173965	85.1302948296	-26.7901635307
8.958	-0.283155158719	-2.09507409123	-3.19113265557	6.68241223896	-0.35007975325	-6.32622660555	6.36022450753	7.43901782269	1.78394279349	-0.0329039238493	377.327829745	110.546796399	-0.0231646600209	270.652390498	-75.500195258	-0.00718880323504	19.3453693527	8.88746188421	-0.0124407900757	85.6924812971	-27.0336760038
8.959	-0.282108753819	-2.0951244836	-3.18802929586	6.67924853286	-0.353075622055	-6.32559680847	6.36047456719	7.43829687402	1.78388917954	-0.0328433812425	374.935247075	109.622648811	-0.0232332456594	272.167084861	-76.1181469957	-0.00719363729185	19.3008026817	8.87374355027	-0.0124751134932	86.2545800267	-27.2769576596
8.96	-0.28106166276	-2.09517195149	-3.1849263909	6.67609011102	-0.356064999759	-6.32497553315	6.3607130388	7.4375798723	1.78384355461	-0.0327822245754	372.547265749	108.70616613	-0.0233020207349	273.677969606	-76.736425335	-0.00719838395604	19.2549397743	8.85847231824	-0.0125096841969	86.8164745528	-27.5199390684
8.961	-0.280013925954	-2.09521649918	-3.18182393784	6.67293694585	-0.359048035559	-6.32436282723	6.36094016342	7.43686692813	1.78380573292	-0.0327204725214	370.164703654	107.797470462	-0.0233709730461	275.184769934	-77.3549176582	-0.00720304235389	19.2078570986	8.84169290593	-0.0125444986263	87.3780475947	-27.7625503484
8.962	-0.278965583747	-2.09525813094	-3.17872193374	6.66978900983	-0.362024881456	-6.32375873864	6.36115618776	7.43615815204	1.78377552559	-0.0326581438755	367.788353899	106.896673405	-0.0234400903249	276.687213144	-77.9735103074	-0.00720761170902	19.1596301062	8.82345092132	-0.0125795531142	87.9391813562	-28.0047213041
8.963	-0.277916676481	-2.09529685096	-3.17562037555	6.66664627549	-0.364995692248	-6.32316331568	6.36136136424	7.43545365466	1.78375274058	-0.0325952575636	365.418985354	106.003876729	-0.0235093602287	278.185028425	-78.5920885385	-0.00721209134184	19.1103332778	8.80379281161	-0.0126148438864	88.4997574644	-28.2463814514
8.964	-0.276867244448	-2.09533266338	-3.17251926023	6.66350871558	-0.367960625169	-6.32257660698	6.36155595047	7.43475354652	1.78373718317	-0.0325318326051	363.057341722	105.119172363	-0.0235787703531	279.677947205	-79.2105365926	-0.00721648066648	19.0600399398	8.78276568343	-0.012650367063	89.0596571025	-28.4874600965
8.965	-0.275817327898	-2.09536557228	-3.16941858474	6.66037630308	-0.370919839686	-6.32199866149	6.36174020889	7.43405793803	1.7837286561	-0.0324678880936	360.704141281	104.242642674	-0.0236483082367	281.165703265	-79.8287377323	-0.00722077918878	19.0088222208	8.76041719966	-0.0126861186589	89.6187610694	-28.7278863984
8.966	-0.274766966996	-2.09539558168	-3.16631834614	6.65724901135	-0.373873497125	-6.32142952845	6.36191440621	7.43336693937	1.78372696005	-0.0324034431584	358.360076123	103.37436055	-0.0237179613746	282.648033082	-80.4465743538	-0.00722498650279	18.9567509016	8.73679541625	-0.0127220945856	90.1769499209	-28.9675894608
8.967	-0.273716201871	-2.09542269554	-3.16321854162	6.65412681413	-0.376821760675	-6.32086925742	6.3620788135	7.43268066051	1.78373189356	-0.0323385169731	356.025812746	102.514389912	-0.0237877172119	284.124675679	-81.0639279194	-0.0072291022902	18.9038954704	8.71194873564	-0.0127582906511	90.734103924	-29.2064983538
8.968	-0.272665072569	-2.09544691773	-3.16011916852	6.65100968565	-0.379764794985	-6.32031789821	6.3622337055	7.4319992111	1.78374325353	-0.032273128711	353.701991233	101.662785669	-0.0238575631606	285.595373032	-81.6806790844	-0.00723312631643	18.8503239489	8.68592572796	-0.0127947025619	91.2901032313	-29.4445422144
8.969	-0.271613619059	-2.09546825207	-3.15702022444	6.64789760067	-0.382702765991	-6.31977550089	6.36237936041	7.43132270038	1.78376083536	-0.0322072975319	351.389225336	100.819594112	-0.0239274866029	287.059870151	-82.2967077301	-0.00723705842864	18.7961028687	8.65877504437	-0.0128313259238	91.8448279304	-29.6816503064
8.97	-0.270561881217	-2.0954867023	-3.15392170723	6.64479053455	-0.385635840677	-6.31924211571	6.36251605953	7.43065123714	1.78378443325	-0.0321410425588	349.088102337	99.9848531349	-0.0239974748992	288.517915275	-82.9118930122	-0.00724089855293	18.7412972073	8.6305453051	-0.0128681562431	92.3981581438	-29.9177520908
8.971	-0.269509898776	-2.0955022721	-3.15082361505	6.64168846336	-0.38856418665	-6.31871779308	6.36264408654	7.4299849295	1.78381384066	-0.0320743828332	346.799182486	99.1585923025	-0.0240675154068	289.969260238	-83.5261135431	-0.00724464668992	18.685970292	8.60128496302	-0.0129051889299	92.9499741915	-30.1527773367
8.972	-0.26845771142	-2.09551496507	-3.14772594642	6.63859136385	-0.391487972371	-6.31820258359	6.36276372799	7.42932388511	1.78384885	-0.0320073373499	344.523000327	98.3408335254	-0.0241375954619	291.413660155	-84.1392472286	-0.00724830291596	18.6301838917	8.57104229524	-0.0129424192964	93.5001564783	-30.3866561117
8.973	-0.267405358702	-2.09552478473	-3.14462870028	6.63549921352	-0.394407366617	-6.31769653789	6.3628752724	7.4286682109	1.78388925325	-0.0319399249976	342.260063826	97.5315909786	-0.024207702406	292.850873932	-84.7511714377	-0.0072518673777	18.5739980886	8.53986524931	-0.0129798425609	94.0485857261	-30.6193188935
8.974	-0.266352880056	-2.09553173454	-3.14153187599	6.63241199071	-0.397322538378	-6.31719970672	6.3629790101	7.42801801303	1.78393484206	-0.0318721645531	340.010854835	96.7308714626	-0.0242778235863	294.280664304	-85.3617631226	-0.00725534029033	18.5174712429	8.50780135807	-0.0130174538486	94.595143032	-30.8506966595
8.975	-0.26530031482	-2.09553581789	-3.13843547339	6.62932967459	-0.400233656756	-6.31671214082	6.36307523316	7.42737339688	1.78398540785	-0.0318040746751	337.775829487	95.9386747906	-0.0243479463589	295.702797909	-85.9708987376	-0.00725872193591	18.4606600409	8.47489770526	-0.0130552481925	95.1397098982	-31.0807209051
8.976	-0.264247702089	-2.09553703808	-3.13533949285	6.62625224528	-0.403140890192	-6.31623389076	6.36316423404	7.42673446665	1.78404074271	-0.0317356738194	335.555417129	95.1549936319	-0.0244180581261	297.11704591	-86.5784546068	-0.00726201265487	18.4036192455	8.4412006992	-0.0130932205404	95.6821685747	-31.3093238189
8.977	-0.263195080928	-2.09553539836	-3.13224393529	6.62317968376	-0.406044407215	-6.31576500712	6.36324630696	7.42610132582	1.78410063845	-0.0316669803328	333.350022799	94.3798145496	-0.0244881462943	298.523183343	-87.184306642	-0.00726521285273	18.3464020746	8.40675625848	-0.0131313657493	96.2224017252	-31.5364382209
8.978	-0.262142490194	-2.09553090192	-3.12914880221	6.62011197203	-0.408944375516	-6.31530554027	6.36332174628	7.42547407665	1.78416488771	-0.0315980123503	331.160025839	93.6131174601	-0.0245581983207	299.920989867	-87.7883304974	-0.00726832299001	18.289059827	8.37160950711	-0.0131696785933	96.760292833	-31.7619976685
8.979	-0.261089968606	-2.09552355186	-3.12605409575	6.61704909304	-0.411840962101	-6.31485554031	6.3633908469	7.42485282024	1.78423328371	-0.0315287878188	328.985781029	92.8548765087	-0.0246282017029	301.3102496	-88.3904019021	-0.00727134358286	18.2316420922	8.33580485975	-0.0132081537633	97.2957261862	-31.9859366087
8.98	-0.260037554718	-2.09551335125	-3.12295981869	6.61399103075	-0.414734333037	-6.31441505708	6.36345390374	7.4242376565	1.78430562059	-0.0314593244738	326.827618804	92.1050600199	-0.0246981439908	302.690751324	-88.990396405	-0.00727427519965	18.1741966533	8.29938590098	-0.0132467858701	97.8285869593	-32.2081903322
8.981	-0.258985286938	-2.09550030306	-3.11986597451	6.61093777017	-0.417624653383	-6.31398414004	6.36351121173	7.42362868402	1.7843816934	-0.0313896398367	324.685845917	91.3636305186	-0.0247680127889	304.062288502	-89.588190094	-0.00727711845957	18.1167695607	8.2623953604	-0.0132855694458	98.3587612964	-32.4286952487
8.982	-0.257933203566	-2.09548441026	-3.11677256742	6.6078892973	-0.420512087228	-6.3135628383	6.36356306591	7.42302600019	1.78446129804	-0.0313197512245	322.560746081	90.6305469202	-0.0248377957527	305.424659429	-90.1836570427	-0.00727987403311	18.0594052315	8.2248752267	-0.0133244989435	98.8861362259	-32.6473880971
8.983	-0.256881342581	-2.09546567572	-3.11367960233	6.60484559927	-0.423396796638	-6.31315120027	6.36360975955	7.42242970052	1.78454423254	-0.0312496756355	320.452579149	89.9057604004	-0.0249074806434	306.777667507	-90.7766753032	-0.00728254262709	18.0021459927	8.18686620147	-0.0133635687504	99.4106002905	-32.8642079215
8.984	-0.255829741897	-2.09544410228	-3.11058708497	6.60180666422	-0.426278942634	-6.31274927389	6.36365158596	7.4218398793	1.7846302958	-0.031179429867	318.361583327	89.1892202402	-0.0249770552759	308.121121148	-91.3671192484	-0.0072851249976	17.9450327277	8.14840832443	-0.013402773178	99.9320429052	-33.0790936184
8.985	-0.254778439243	-2.09541969275	-3.10749502183	6.59877248139	-0.429158684557	-6.31235710646	6.36368883741	7.42125662916	1.78471928834	-0.0311090304479	316.287975061	88.4808697073	-0.0250465075514	309.454833783	-91.9548658694	-0.00728762194105	17.8881045344	8.10954050943	-0.0134421064694	100.450354909	-33.2919860242
8.986	-0.253727472125	-2.09539244987	-3.10440342025	6.59574304106	-0.432036179794	-6.31197474444	6.3637218046	7.42068004093	1.78481101264	-0.0310384936137	314.231949265	87.7806483431	-0.0251158254718	310.778624157	-92.5397920532	-0.00729003428957	17.8313987551	8.07030062466	-0.013481562805	100.965428554	-33.5028270501
8.987	-0.252676877878	-2.09536237638	-3.10131228839	6.59271833461	-0.434911583886	-6.31160223349	6.36375077694	7.42011020373	1.78490527292	-0.0309678353244	312.193680331	87.0884917894	-0.0251849971339	312.092316269	-93.1217751551	-0.00729236291222	17.7749511132	8.03072551523	-0.0135211363016	101.477157521	-33.711559898
8.988	-0.251626693652	-2.09532947495	-3.0982216353	6.58969835447	-0.43778505036	-6.31123961836	6.36377604226	7.41954720481	1.78500187536	-0.0308970712519	310.173322639	86.4043320061	-0.0252540107386	313.395739455	-93.700693039	-0.00729460871229	17.7187956904	7.99085095742	-0.013560821016	101.985437037	-33.9181291036
8.989	-0.250576956403	-2.09529374826	-3.09513147088	6.58668309412	-0.4406567306	-6.31088694277	6.3637978866	7.41899112954	1.7851006282	-0.03082621677	308.171011139	85.7280974857	-0.0253228545979	314.688728451	-94.2764243753	-0.00729677262484	17.6629649576	7.95071164306	-0.0136006109485	102.490163948	-34.1224806514
8.99	-0.24952770283	-2.09525519896	-3.09204180594	6.5836725481	-0.443526773496	-6.31054424929	6.36381659355	7.41844206111	1.78520134218	-0.0307552869216	306.186861633	85.059713722	-0.0253915171535	315.971123498	-94.8488484576	-0.00729885560985	17.6074896493	7.91034109252	-0.0136405000492	102.991236735	-34.3245619005
8.991	-0.248478969526	-2.09521382966	-3.08895265224	6.58066671196	-0.446395325954	-6.31021157939	6.36383244531	7.41790008088	1.78530382982	-0.0306842964821	304.22097227	84.3991031512	-0.0254599869516	317.242770283	-95.4178447694	-0.0073008586621	17.5523991268	7.8697718281	-0.013680482212	103.488555611	-34.5243215294
8.992	-0.24743079278	-2.095169643	-3.08586402242	6.57766558228	-0.449262532036	-6.30988897314	6.363845721	7.41736526781	1.78540790651	-0.0306132598675	302.273423175	83.7461852476	-0.025528252688	318.503519918	-95.9832957929	-0.00730278279398	17.4977211794	7.82903520472	-0.0137205512892	103.982022761	-34.7217104072
8.993	-0.246383208718	-2.09512264159	-3.08277593009	6.57466915661	-0.452128533427	-6.30957646929	6.36385669763	7.41683769878	1.78551338989	-0.0305421911934	300.344277779	83.1008773529	-0.0255963031849	319.75322918	-96.5450824286	-0.00730462904478	17.4434820412	7.78816146546	-0.0137607010866	104.47154213	-34.9166801399
8.994	-0.245336253269	-2.09507282804	-3.07968838982	6.57167743349	-0.454993469226	-6.30927410512	6.36386564972	7.41631744836	1.78562010005	-0.0304711042579	298.433583329	82.4630943293	-0.0256641274033	320.991760348	-97.1030879248	-0.0073063984766	17.3897065344	7.74717975931	-0.0138009253677	104.957019526	-35.1091843317
8.995	-0.244289962138	-2.09502020498	-3.07660141715	6.56869041239	-0.457857475775	-6.30898191633	6.36387284895	7.41580458875	1.78572785974	-0.0304000125271	296.541371405	81.8327489421	-0.025731714453	322.218981237	-97.6571965801	-0.00730809217043	17.3364180666	7.70611812903	-0.0138412178594	105.438362855	-35.2991782016
8.996	-0.243244370818	-2.09496477505	-3.07351502861	6.5657080937	-0.460720686628	-6.30869993692	6.36387856417	7.41529918974	1.7858364944	-0.0303289291385	294.667658632	81.2097520778	-0.0257990535955	323.434765226	-98.2072938084	-0.00730971122553	17.2836386622	7.66500351869	-0.0138815722536	105.915482063	-35.4866185905
